ymd,hm,theta_origin,theta_next
2025-09-17,2025-10-14 10:00:00,81.11,81.73373158274346
2025-09-17,2025-10-14 10:00:00,81.683,82.30672962961846
2025-09-17,2025-10-14 10:00:00,84.079,84.70273335276299
2025-09-17,2025-10-14 10:00:00,86.639,87.06031982410255
2025-09-17,2025-10-14 10:00:00,87.663,87.90209771441775
2025-09-17,2025-10-14 10:00:00,88.05,88.2890987520154
2025-09-17,2025-10-14 10:00:00,88.317,85.04576462922006
2025-09-17,2025-10-14 10:00:00,88.517,85.24576157746225
2025-09-17,2025-10-14 10:00:00,88.624,85.35276383576303
2025-09-17,2025-10-14 10:00:00,88.54,90.0
2025-09-17,2025-10-14 10:00:00,88.043,90.0
2025-09-17,2025-10-14 10:00:00,85.861,89.84850092810576
2025-09-17,2025-10-14 10:00:00,84.931,88.80737069367629
2025-09-17,2025-10-14 10:00:00,84.43,86.99391453897526
2025-09-17,2025-10-14 10:00:00,84.233,86.79691594278385
2025-09-17,2025-10-14 10:00:00,84.243,83.71733148671213
2025-09-17,2025-10-14 10:00:00,84.386,83.57930044988233
2025-09-17,2025-10-14 10:00:00,84.412,83.60530142644483
2025-09-17,2025-10-14 10:00:00,83.846,90.0
2025-09-17,2025-10-14 10:00:00,81.84,90.0
2025-09-17,2025-10-14 10:00:00,79.207,90.0
2025-09-17,2025-10-14 10:00:00,77.802,88.64122561123872
2025-09-17,2025-10-14 10:00:00,77.123,83.65676787464481
2025-09-17,2025-10-14 10:00:00,74.471,80.06040650793729
2025-09-17,2025-10-14 10:00:00,71.87,77.4594085831326
2025-09-17,2025-10-14 10:00:00,70.64,76.02916681493323
2025-09-17,2025-10-14 10:00:00,70.063,73.08140003373963
2025-09-17,2025-10-14 10:00:00,69.656,66.13852284713883
2025-09-17,2025-10-14 10:00:00,69.38,56.84338689882082
2025-09-17,2025-10-14 10:00:00,69.259,60.5134982767484
2025-09-17,2025-10-14 10:00:00,69.327,74.09206068119123
2025-09-17,2025-10-14 10:00:00,69.553,74.31805860599592
2025-09-17,2025-10-14 10:00:00,69.688,74.45306074222638
2025-09-17,2025-10-14 10:00:00,69.902,74.42768517179131
2025-09-17,2025-10-14 10:00:00,70.516,73.99583484703197
2025-09-17,2025-10-14 10:00:00,71.24,74.71983387046947
2025-09-17,2025-10-14 10:00:00,71.834,74.89465811107699
2025-09-17,2025-10-14 10:00:00,72.369,72.65881383250415
2025-09-17,2025-10-14 10:00:00,72.876,75.24442407657655
2025-09-17,2025-10-14 10:00:00,73.463,79.46253914272766
2025-09-17,2025-10-14 10:00:00,74.747,70.95337473826034
2025-09-17,2025-10-14 10:00:00,77.501,73.70737254099471
2025-09-17,2025-10-14 10:00:00,80.279,79.06192490733395
2025-09-17,2025-10-14 10:00:00,80.983,81.60673268137627
2025-09-17,2025-10-14 10:00:00,82.369,82.99273426829033
2025-09-17,2025-10-14 10:00:00,84.856,85.43669296885082
2025-09-17,2025-10-14 10:00:00,86.574,86.81309319781619
2025-09-17,2025-10-14 10:00:00,87.18,87.41909600543337
2025-09-17,2025-10-14 10:00:00,87.503,85.75908274001173
2025-09-17,2025-10-14 10:00:00,87.734,84.46276444611459
2025-09-17,2025-10-14 10:00:00,87.902,84.63076371369272
2025-09-17,2025-10-14 10:00:00,87.965,90.0
2025-09-17,2025-10-14 10:00:00,87.802,90.0
2025-09-17,2025-10-14 10:00:00,87.154,90.0
2025-09-17,2025-10-14 10:00:00,86.352,90.0
2025-09-17,2025-10-14 10:00:00,85.199,89.1864983646292
2025-09-17,2025-10-14 10:00:00,84.538,87.33797854073545
2025-09-17,2025-10-14 10:00:00,84.232,86.79591649210026
2025-09-17,2025-10-14 10:00:00,84.148,86.6840916318006
2025-09-17,2025-10-14 10:00:00,84.226,83.41929678777295
2025-09-17,2025-10-14 10:00:00,84.352,83.54529623845654
2025-09-17,2025-10-14 10:00:00,84.122,88.3477417941932
2025-09-17,2025-10-14 10:00:00,82.956,90.0
2025-09-17,2025-10-14 10:00:00,80.463,90.0
2025-09-17,2025-10-14 10:00:00,78.361,89.20022371914888
2025-09-17,2025-10-14 10:00:00,77.857,87.11588536169975
2025-09-17,2025-10-14 10:00:00,76.167,81.84680178322812
2025-09-17,2025-10-14 10:00:00,73.424,79.01340943762479
2025-09-17,2025-10-14 10:00:00,71.552,77.14140778967557
2025-09-17,2025-10-14 10:00:00,70.705,73.72909313296996
2025-09-17,2025-10-14 10:00:00,70.259,73.27739917924744
2025-09-17,2025-10-14 10:00:00,69.922,57.457411725330125
2025-09-17,2025-10-14 10:00:00,69.728,57.191386471574724
2025-09-17,2025-10-14 10:00:00,69.78,73.84851664372363
2025-09-17,2025-10-14 10:00:00,69.933,74.69805585941388
2025-09-17,2025-10-14 10:00:00,70.06,74.82505476078107
2025-09-17,2025-10-14 10:00:00,70.134,74.8990598877342
2025-09-17,2025-10-14 10:00:00,70.628,74.46575173285122
2025-09-17,2025-10-14 10:00:00,71.304,74.78383686119213
2025-09-17,2025-10-14 10:00:00,71.87,75.34983875328197
2025-09-17,2025-10-14 10:00:00,72.397,72.77017597521957
2025-09-17,2025-10-14 10:00:00,72.899,73.18881261180103
2025-09-17,2025-10-14 10:00:00,73.375,80.83335810569332
2025-09-17,2025-10-14 10:00:00,74.203,71.49589761323713
2025-09-17,2025-10-14 10:00:00,76.174,72.38037669138534
2025-09-17,2025-10-14 10:00:00,79.043,75.76154233864315
2025-09-17,2025-10-14 10:00:00,80.83,81.45373280344658
2025-09-17,2025-10-14 10:00:00,81.286,81.90973408518487
2025-09-17,2025-10-14 10:00:00,83.301,83.9247334748333
2025-09-17,2025-10-14 10:00:00,85.511,85.7998652505219
2025-09-17,2025-10-14 10:00:00,86.522,86.76109887408572
2025-09-17,2025-10-14 10:00:00,87.018,87.24479166564433
2025-09-17,2025-10-14 10:00:00,87.284,84.01275986847787
2025-09-17,2025-10-14 10:00:00,87.485,84.21376389679818
2025-09-17,2025-10-14 10:00:00,87.614,85.46895169545961
2025-09-17,2025-10-14 10:00:00,87.541,90.0
2025-09-17,2025-10-14 10:00:00,87.233,90.0
