ymd,hm,theta_origin,theta_next
2025-03-23,2025-10-14 14:00:00,66.273,72.11343452029041
2025-03-23,2025-10-14 14:00:00,67.037,72.96500541379645
2025-03-23,2025-10-14 14:00:00,68.154,78.68797727174844
2025-03-23,2025-10-14 14:00:00,69.193,70.88992334145652
2025-03-23,2025-10-14 14:00:00,70.755,76.88275665526545
2025-03-23,2025-10-14 14:00:00,71.979,78.22989259314785
2025-03-23,2025-10-14 14:00:00,72.996,73.01831414530572
2025-03-23,2025-10-14 14:00:00,73.867,73.77705123134614
2025-03-23,2025-10-14 14:00:00,74.605,68.60603908928574
2025-03-23,2025-10-14 14:00:00,75.299,69.26288828463753
2025-03-23,2025-10-14 14:00:00,76.074,69.4350577482405
2025-03-23,2025-10-14 14:00:00,76.898,69.28969506743125
2025-03-23,2025-10-14 14:00:00,76.614,62.33412875140675
2025-03-23,2025-10-14 14:00:00,75.729,59.34798503375861
2025-03-23,2025-10-14 14:00:00,75.059,54.91931955543045
2025-03-23,2025-10-14 14:00:00,72.576,49.85994045728887
2025-03-23,2025-10-14 14:00:00,69.945,47.22894375318731
2025-03-23,2025-10-14 14:00:00,68.609,67.73058682411754
2025-03-23,2025-10-14 14:00:00,67.836,66.95758419960582
2025-03-23,2025-10-14 14:00:00,67.096,55.17662150679551
2025-03-23,2025-10-14 14:00:00,66.296,62.88138998391751
2025-03-23,2025-10-14 14:00:00,65.377,61.962391265655796
2025-03-23,2025-10-14 14:00:00,64.189,66.18386600309378
2025-03-23,2025-10-14 14:00:00,63.075,72.8895752139987
2025-03-23,2025-10-14 14:00:00,62.66,72.47457429847137
2025-03-23,2025-10-14 14:00:00,62.285,64.67532283581451
2025-03-23,2025-10-14 14:00:00,61.334,52.07838479647218
2025-03-23,2025-10-14 14:00:00,60.461,67.75040300771535
2025-03-23,2025-10-14 14:00:00,59.945,74.35256747226029
2025-03-23,2025-10-14 14:00:00,59.608,59.612616235405206
2025-03-23,2025-10-14 14:00:00,59.351,57.67607897245374
2025-03-23,2025-10-14 14:00:00,59.075,63.1935852642284
2025-03-23,2025-10-14 14:00:00,58.443,66.2415266264384
2025-03-23,2025-10-14 14:00:00,57.335,66.27276827364194
2025-03-23,2025-10-14 14:00:00,57.138,57.88134744324976
2025-03-23,2025-10-14 14:00:00,57.315,44.988110250295016
2025-03-23,2025-10-14 14:00:00,58.101,45.774113363087984
2025-03-23,2025-10-14 14:00:00,60.178,47.851113027394625
2025-03-23,2025-10-14 14:00:00,62.126,59.07834798416726
2025-03-23,2025-10-14 14:00:00,63.03,60.705743622728875
2025-03-23,2025-10-14 14:00:00,63.502,80.82024303654315
2025-03-23,2025-10-14 14:00:00,63.876,82.4958919149828
2025-03-23,2025-10-14 14:00:00,64.346,70.92158264387818
2025-03-23,2025-10-14 14:00:00,64.987,70.82743140749744
2025-03-23,2025-10-14 14:00:00,65.908,71.55333851584197
2025-03-23,2025-10-14 14:00:00,67.275,77.80897946901406
2025-03-23,2025-10-14 14:00:00,66.531,71.58097489621247
2025-03-23,2025-10-14 14:00:00,68.28,58.01701685712754
2025-03-23,2025-10-14 14:00:00,69.549,76.45730598162847
2025-03-23,2025-10-14 14:00:00,70.521,69.03957771024996
2025-03-23,2025-10-14 14:00:00,71.298,71.32030846903619
2025-03-23,2025-10-14 14:00:00,71.924,65.79269274154728
2025-03-23,2025-10-14 14:00:00,72.432,66.43303493889512
2025-03-23,2025-10-14 14:00:00,72.923,66.284056771678
2025-03-23,2025-10-14 14:00:00,73.408,66.76905738202956
2025-03-23,2025-10-14 14:00:00,73.418,59.13812960589894
2025-03-23,2025-10-14 14:00:00,72.567,58.28713168109426
2025-03-23,2025-10-14 14:00:00,72.125,55.93246431245103
2025-03-23,2025-10-14 14:00:00,70.707,50.383258568818874
2025-03-23,2025-10-14 14:00:00,68.298,45.581940579359184
2025-03-23,2025-10-14 14:00:00,66.708,64.14248067975421
2025-03-23,2025-10-14 14:00:00,65.988,65.10958462685191
2025-03-23,2025-10-14 14:00:00,65.446,46.19304353973215
2025-03-23,2025-10-14 14:00:00,64.808,57.07681465726836
2025-03-23,2025-10-14 14:00:00,64.064,60.649395355011286
2025-03-23,2025-10-14 14:00:00,63.061,59.64639318826324
2025-03-23,2025-10-14 14:00:00,61.848,71.66257402381316
2025-03-23,2025-10-14 14:00:00,61.016,70.83057329139129
2025-03-23,2025-10-14 14:00:00,60.883,70.69757387122527
2025-03-23,2025-10-14 14:00:00,60.093,57.95684529929861
2025-03-23,2025-10-14 14:00:00,59.034,53.53525893743091
2025-03-23,2025-10-14 14:00:00,58.285,72.69256762484818
2025-03-23,2025-10-14 14:00:00,57.835,68.92101533903183
2025-03-23,2025-10-14 14:00:00,57.5,51.56149421279985
2025-03-23,2025-10-14 14:00:00,57.224,63.791274123915926
2025-03-23,2025-10-14 14:00:00,56.684,63.04312938668489
2025-03-23,2025-10-14 14:00:00,55.179,64.11677004366148
2025-03-23,2025-10-14 14:00:00,53.66,62.597769036581404
2025-03-23,2025-10-14 14:00:00,53.883,47.269052124225325
2025-03-23,2025-10-14 14:00:00,54.204,41.87711018925986
2025-03-23,2025-10-14 14:00:00,56.207,43.880112356007906
2025-03-23,2025-10-14 14:00:00,59.261,46.934113210500094
2025-03-23,2025-10-14 14:00:00,60.93,58.60574514860778
2025-03-23,2025-10-14 14:00:00,61.653,59.32874472136169
2025-03-23,2025-10-14 14:00:00,62.044,80.66389118256093
2025-03-23,2025-10-14 14:00:00,62.453,81.07289157928945
2025-03-23,2025-10-14 14:00:00,62.992,68.83243247561268
2025-03-23,2025-10-14 14:00:00,63.749,67.99610494130485
2025-03-23,2025-10-14 14:00:00,64.859,71.68768162608599
2025-03-23,2025-10-14 14:00:00,65.933,51.27507937737989
2025-03-23,2025-10-14 14:00:00,67.326,60.05400505027968
2025-03-23,2025-10-14 14:00:00,68.312,63.15722318594344
2025-03-23,2025-10-14 14:00:00,69.038,69.06031396220025
2025-03-23,2025-10-14 14:00:00,69.581,69.40088513597217
2025-03-23,2025-10-14 14:00:00,69.979,63.84360703829333
2025-03-23,2025-10-14 14:00:00,70.293,64.26399764498258
2025-03-23,2025-10-14 14:00:00,70.528,63.89705823488148
2025-03-23,2025-10-14 14:00:00,70.46,59.34460473626981
2025-03-23,2025-10-14 14:00:00,69.705,55.42513216937551
2025-03-23,2025-10-14 14:00:00,68.985,54.705130948672384
2025-03-23,2025-10-14 14:00:00,68.451,52.28562400357702
2025-03-23,2025-10-14 14:00:00,66.614,45.75627435682282
2025-03-23,2025-10-14 14:00:00,64.949,47.359349779871145
2025-03-23,2025-10-14 14:00:00,64.208,63.336767387412635
2025-03-23,2025-10-14 14:00:00,63.818,55.90432571483555
2025-03-23,2025-10-14 14:00:00,63.386,42.826715699835255
2025-03-23,2025-10-14 14:00:00,62.823,56.39435144466382
2025-03-23,2025-10-14 14:00:00,62.056,58.641392120148005
2025-03-23,2025-10-14 14:00:00,60.932,65.69834246691943
2025-03-23,2025-10-14 14:00:00,59.836,69.65057298621551
2025-03-23,2025-10-14 14:00:00,59.467,69.28157350501434
2025-03-23,2025-10-14 14:00:00,59.092,68.90657350501434
2025-03-23,2025-10-14 14:00:00,58.023,54.600746410354695
2025-03-23,2025-10-14 14:00:00,57.016,65.42885329616767
2025-03-23,2025-10-14 14:00:00,56.411,70.81856707553177
2025-03-23,2025-10-14 14:00:00,56.005,49.94646089430171
2025-03-23,2025-10-14 14:00:00,55.688,62.73412169623858
2025-03-23,2025-10-14 14:00:00,55.29,64.62388298171007
2025-03-23,2025-10-14 14:00:00,54.116,63.053770318319685
2025-03-23,2025-10-14 14:00:00,51.449,60.386770501425154
2025-03-23,2025-10-14 14:00:00,50.458,54.41993851497227
2025-03-23,2025-10-14 14:00:00,50.819,38.492111867726656
2025-03-23,2025-10-14 14:00:00,52.158,39.83111256963095
2025-03-23,2025-10-14 14:00:00,55.752,43.42511052495322
2025-03-23,2025-10-14 14:00:00,58.73,55.30890653972847
2025-03-23,2025-10-14 14:00:00,59.932,57.89677903464893
2025-03-23,2025-10-14 14:00:00,60.459,77.82363387338721
2025-03-23,2025-10-14 14:00:00,60.819,79.43889270843984
2025-03-23,2025-10-14 14:00:00,61.27,64.2615745730334
2025-03-23,2025-10-14 14:00:00,61.889,67.72943183474354
2025-03-23,2025-10-14 14:00:00,62.783,56.08751548558075
2025-03-23,2025-10-14 14:00:00,64.114,71.6345421725432
2025-03-23,2025-10-14 14:00:00,63.72,50.76765763028985
2025-03-23,2025-10-14 14:00:00,65.309,48.08390534721381
2025-03-23,2025-10-14 14:00:00,66.378,60.539080173465976
2025-03-23,2025-10-14 14:00:00,67.105,60.234447535784085
2025-03-23,2025-10-14 14:00:00,67.605,67.62731530497369
2025-03-23,2025-10-14 14:00:00,67.94,60.84151418902935
2025-03-23,2025-10-14 14:00:00,68.15,61.99017021537021
2025-03-23,2025-10-14 14:00:00,68.265,61.671015968741855
2025-03-23,2025-10-14 14:00:00,68.125,59.919763724232425
2025-03-23,2025-10-14 14:00:00,67.385,53.1051324745513
2025-03-23,2025-10-14 14:00:00,66.452,52.17213381732474
2025-03-23,2025-10-14 14:00:00,66.138,51.858130826602086
2025-03-23,2025-10-14 14:00:00,65.006,48.600975141825025
2025-03-23,2025-10-14 14:00:00,63.453,41.8552204085131
2025-03-23,2025-10-14 14:00:00,62.605,62.22036715387663
2025-03-23,2025-10-14 14:00:00,62.299,61.42058545082656
2025-03-23,2025-10-14 14:00:00,62.07,41.39651327062058
2025-03-23,2025-10-14 14:00:00,61.689,50.56778269200672
2025-03-23,2025-10-14 14:00:00,61.133,55.44795388845182
2025-03-23,2025-10-14 14:00:00,60.245,57.52455087985289
2025-03-23,2025-10-14 14:00:00,59.081,68.89557573279754
2025-03-23,2025-10-14 14:00:00,58.28,68.09457323035613
2025-03-23,2025-10-14 14:00:00,58.195,68.00957414588348
2025-03-23,2025-10-14 14:00:00,57.362,63.004341227723614
2025-03-23,2025-10-14 14:00:00,56.202,61.85670746188332
2025-03-23,2025-10-14 14:00:00,55.373,67.90343890587923
2025-03-23,2025-10-14 14:00:00,54.877,54.125263376576385
2025-03-23,2025-10-14 14:00:00,54.507,47.73683955286765
2025-03-23,2025-10-14 14:00:00,54.203,63.54012040878804
2025-03-23,2025-10-14 14:00:00,53.484,60.62752714154452
2025-03-23,2025-10-14 14:00:00,51.102,60.03977037935484
2025-03-23,2025-10-14 14:00:00,47.837,56.774770989706404
2025-03-23,2025-10-14 14:00:00,48.241,45.20973694308272
2025-03-23,2025-10-14 14:00:00,48.816,36.489113515675875
2025-03-23,2025-10-14 14:00:00,52.081,39.75411290532431
2025-03-23,2025-10-14 14:00:00,56.236,43.69343939781914
2025-03-23,2025-10-14 14:00:00,58.3,56.493625994749166
2025-03-23,2025-10-14 14:00:00,59.104,59.366343066035384
2025-03-23,2025-10-14 14:00:00,59.476,78.09589420380117
2025-03-23,2025-10-14 14:00:00,59.85,65.53763570896976
2025-03-23,2025-10-14 14:00:00,60.351,66.19143363528063
2025-03-23,2025-10-14 14:00:00,61.065,56.96784140338406
2025-03-23,2025-10-14 14:00:00,62.121,55.96891907769103
2025-03-23,2025-10-14 14:00:00,63.447,46.22190583549506
2025-03-23,2025-10-14 14:00:00,64.671,47.44590485893256
2025-03-23,2025-10-14 14:00:00,65.457,55.77115742295908
2025-03-23,2025-10-14 14:00:00,65.956,62.787841632411705
2025-03-23,2025-10-14 14:00:00,66.259,64.08184170934067
2025-03-23,2025-10-14 14:00:00,66.418,59.23092199167439
2025-03-23,2025-10-14 14:00:00,66.47,60.23095603575288
2025-03-23,2025-10-14 14:00:00,66.337,59.81653294633987
2025-03-23,2025-10-14 14:00:00,65.671,52.07380713084484
2025-03-23,2025-10-14 14:00:00,64.604,50.3241266151763
2025-03-23,2025-10-14 14:00:00,63.979,49.69913042987356
2025-03-23,2025-10-14 14:00:00,63.551,49.27112902606497
2025-03-23,2025-10-14 14:00:00,62.205,45.13602051295475
2025-03-23,2025-10-14 14:00:00,61.244,59.696254836366016
2025-03-23,2025-10-14 14:00:00,60.942,60.176096110925286
2025-03-23,2025-10-14 14:00:00,60.847,42.20363775810809
2025-03-23,2025-10-14 14:00:00,60.663,40.17407501555309
2025-03-23,2025-10-14 14:00:00,60.296,49.523147049650284
2025-03-23,2025-10-14 14:00:00,59.67,54.23562544367615
2025-03-23,2025-10-14 14:00:00,58.63,68.44457551917449
2025-03-23,2025-10-14 14:00:00,57.575,67.38957521399871
2025-03-23,2025-10-14 14:00:00,57.249,67.06357500037566
2025-03-23,2025-10-14 14:00:00,56.894,66.56644012334863
2025-03-23,2025-10-14 14:00:00,55.781,62.275340519067335
2025-03-23,2025-10-14 14:00:00,54.715,61.782693674820365
2025-03-23,2025-10-14 14:00:00,54.085,63.58723877077326
2025-03-23,2025-10-14 14:00:00,53.676,46.90583827112937
2025-03-23,2025-10-14 14:00:00,53.374,62.71112184311421
2025-03-23,2025-10-14 14:00:00,52.971,62.08489825827619
2025-03-23,2025-10-14 14:00:00,51.579,59.537382607452585
2025-03-23,2025-10-14 14:00:00,47.845,56.78277040987242
2025-03-23,2025-10-14 14:00:00,45.743,50.366129277064715
2025-03-23,2025-10-14 14:00:00,46.663,33.64629949526318
2025-03-23,2025-10-14 14:00:00,48.915,35.98787722035019
2025-03-23,2025-10-14 14:00:00,53.324,40.341474371937494
2025-03-23,2025-10-14 14:00:00,56.63,54.364573354549265
2025-03-23,2025-10-14 14:00:00,57.903,59.02953890644384
2025-03-23,2025-10-14 14:00:00,58.407,71.4784165792272
2025-03-23,2025-10-14 14:00:00,58.715,70.57862662238995
2025-03-23,2025-10-14 14:00:00,59.113,49.32243806307352
2025-03-23,2025-10-14 14:00:00,59.677,61.357127758840555
2025-03-23,2025-10-14 14:00:00,60.507,51.90823666136256
2025-03-23,2025-10-14 14:00:00,61.757,52.368488022664486
2025-03-23,2025-10-14 14:00:00,61.682,44.80024323420911
2025-03-23,2025-10-14 14:00:00,63.121,45.89590562187201
2025-03-23,2025-10-14 14:00:00,64.024,52.46593104534194
2025-03-23,2025-10-14 14:00:00,64.568,54.882157483994234
2025-03-23,2025-10-14 14:00:00,64.873,63.86460701616293
2025-03-23,2025-10-14 14:00:00,65.012,57.37398518338408
2025-03-23,2025-10-14 14:00:00,65.031,57.722143679388374
2025-03-23,2025-10-14 14:00:00,64.915,58.42877539125401
2025-03-23,2025-10-14 14:00:00,64.432,57.94582927121477
2025-03-23,2025-10-14 14:00:00,63.344,49.06413210834036
2025-03-23,2025-10-14 14:00:00,62.409,48.129130735049344
2025-03-23,2025-10-14 14:00:00,62.168,47.88812960589895
2025-03-23,2025-10-14 14:00:00,61.249,46.969130887637235
2025-03-23,2025-10-14 14:00:00,60.184,58.61814491454323
2025-03-23,2025-10-14 14:00:00,59.769,59.7477073130969
2025-03-23,2025-10-14 14:00:00,59.735,56.34733089396079
2025-03-23,2025-10-14 14:00:00,59.725,39.051512049917456
2025-03-23,2025-10-14 14:00:00,59.531,47.877642521929815
2025-03-23,2025-10-14 14:00:00,59.12,48.61519704171488
2025-03-23,2025-10-14 14:00:00,58.337,55.07106522587453
2025-03-23,2025-10-14 14:00:00,57.238,59.51014408298603
2025-03-23,2025-10-14 14:00:00,56.475,62.26117311293483
2025-03-23,2025-10-14 14:00:00,56.43,66.24457475623504
2025-03-23,2025-10-14 14:00:00,55.603,63.46773431545047
2025-03-23,2025-10-14 14:00:00,54.422,61.48969440724224
2025-03-23,2025-10-14 14:00:00,53.584,61.32641030602742
2025-03-23,2025-10-14 14:00:00,53.107,46.92640249518834
2025-03-23,2025-10-14 14:00:00,52.777,46.00684001063132
2025-03-23,2025-10-14 14:00:00,52.533,61.87012223984273
2025-03-23,2025-10-14 14:00:00,51.846,54.47724851769909
2025-03-23,2025-10-14 14:00:00,49.349,58.286768212606795
2025-03-23,2025-10-14 14:00:00,45.0,52.25984425300708
2025-03-23,2025-10-14 14:00:00,46.121,38.50933294579057
2025-03-23,2025-10-14 14:00:00,46.974,33.153897689774354
2025-03-23,2025-10-14 14:00:00,50.595,36.807310668857944
2025-03-23,2025-10-14 14:00:00,54.713,41.239626950130514
2025-03-23,2025-10-14 14:00:00,56.754,58.823629700944196
2025-03-23,2025-10-14 14:00:00,57.515,60.502130479594314
2025-03-23,2025-10-14 14:00:00,57.826,72.80121529641944
2025-03-23,2025-10-14 14:00:00,58.136,46.57664500359614
2025-03-23,2025-10-14 14:00:00,58.572,55.444463785623604
2025-03-23,2025-10-14 14:00:00,59.217,50.618235745835214
2025-03-23,2025-10-14 14:00:00,60.191,51.59223858396998
2025-03-23,2025-10-14 14:00:00,61.654,44.42890656791693
2025-03-23,2025-10-14 14:00:00,62.733,45.507908948288026
2025-03-23,2025-10-14 14:00:00,63.367,53.68115727037119
2025-03-23,2025-10-14 14:00:00,63.709,54.793987997619375
2025-03-23,2025-10-14 14:00:00,63.854,57.36949128375303
2025-03-23,2025-10-14 14:00:00,63.86,56.221984756137985
2025-03-23,2025-10-14 14:00:00,63.755,56.45692296179629
2025-03-23,2025-10-14 14:00:00,63.425,56.94477924225834
2025-03-23,2025-10-14 14:00:00,62.509,54.71609599470856
2025-03-23,2025-10-14 14:00:00,61.376,47.09612978900442
2025-03-23,2025-10-14 14:00:00,60.822,46.542128934512235
2025-03-23,2025-10-14 14:00:00,60.477,46.197131528506375
2025-03-23,2025-10-14 14:00:00,59.411,54.61287162615017
2025-03-23,2025-10-14 14:00:00,58.803,58.78170770982542
2025-03-23,2025-10-14 14:00:00,58.746,58.49037033142358
2025-03-23,2025-10-14 14:00:00,58.838,38.164514827017065
2025-03-23,2025-10-14 14:00:00,58.819,38.567549698145825
2025-03-23,2025-10-14 14:00:00,58.589,46.93564499385364
2025-03-23,2025-10-14 14:00:00,58.072,47.602267985346046
2025-03-23,2025-10-14 14:00:00,57.116,52.27803325492206
2025-03-23,2025-10-14 14:00:00,56.114,54.55498548647263
2025-03-23,2025-10-14 14:00:00,55.822,57.67431641264533
2025-03-23,2025-10-14 14:00:00,55.496,60.9051992867252
2025-03-23,2025-10-14 14:00:00,54.4,61.46769504811138
2025-03-23,2025-10-14 14:00:00,53.346,60.41369419361919
2025-03-23,2025-10-14 14:00:00,52.747,52.87820500615669
2025-03-23,2025-10-14 14:00:00,52.392,45.62183787440085
2025-03-23,2025-10-14 14:00:00,52.168,61.50512056137593
2025-03-23,2025-10-14 14:00:00,51.86,60.725483840726
2025-03-23,2025-10-14 14:00:00,50.615,53.51981081579007
2025-03-23,2025-10-14 14:00:00,47.362,54.89427810797097
2025-03-23,2025-10-14 14:00:00,46.066,39.83861636874865
2025-03-23,2025-10-14 14:00:00,46.771,32.41894514039847
2025-03-23,2025-10-14 14:00:00,48.667,34.314945048845736
2025-03-23,2025-10-14 14:00:00,52.505,38.15294630006644
2025-03-23,2025-10-14 14:00:00,55.529,55.93459295154314
2025-03-23,2025-10-14 14:00:00,56.702,59.850788929589655
2025-03-23,2025-10-14 14:00:00,57.132,62.199672723956304
2025-03-23,2025-10-14 14:00:00,57.371,46.95148958460595
2025-03-23,2025-10-14 14:00:00,57.7,44.824158765999904
2025-03-23,2025-10-14 14:00:00,58.192,50.84100882844216
2025-03-23,2025-10-14 14:00:00,58.943,50.34423748533717
2025-03-23,2025-10-14 14:00:00,60.094,48.96611678713516
2025-03-23,2025-10-14 14:00:00,60.192,43.47304656030465
2025-03-23,2025-10-14 14:00:00,61.514,44.288907178268495
2025-03-23,2025-10-14 14:00:00,62.284,51.044187283608515
2025-03-23,2025-10-14 14:00:00,62.698,53.01215855210947
2025-03-23,2025-10-14 14:00:00,62.874,55.399930163814
2025-03-23,2025-10-14 14:00:00,62.889,55.250984084751266
2025-03-23,2025-10-14 14:00:00,62.79,55.151985061313766
2025-03-23,2025-10-14 14:00:00,62.547,56.043880529352364
2025-03-23,2025-10-14 14:00:00,61.914,55.433781470041545
2025-03-23,2025-10-14 14:00:00,60.746,52.729825338258195
2025-03-23,2025-10-14 14:00:00,59.873,45.59313143695364
2025-03-23,2025-10-14 14:00:00,59.679,45.399131192813016
2025-03-23,2025-10-14 14:00:00,58.909,50.631190441309215
2025-03-23,2025-10-14 14:00:00,58.09,58.068706458604716
2025-03-23,2025-10-14 14:00:00,57.888,57.866706794298075
2025-03-23,2025-10-14 14:00:00,58.01,40.461667281951
2025-03-23,2025-10-14 14:00:00,58.137,37.46351461339402
2025-03-23,2025-10-14 14:00:00,58.066,46.41264618403919
2025-03-23,2025-10-14 14:00:00,57.758,46.10464371211536
2025-03-23,2025-10-14 14:00:00,57.063,49.86242006386852
2025-03-23,2025-10-14 14:00:00,56.034,48.67817960931227
2025-03-23,2025-10-14 14:00:00,55.314,50.52893428310196
2025-03-23,2025-10-14 14:00:00,55.295,52.61547129935073
2025-03-23,2025-10-14 14:00:00,54.504,60.883799238656785
2025-03-23,2025-10-14 14:00:00,53.361,60.42869358326763
2025-03-23,2025-10-14 14:00:00,52.565,59.63269214894146
2025-03-23,2025-10-14 14:00:00,52.146,45.375839491832494
2025-03-23,2025-10-14 14:00:00,51.896,45.31599599399205
2025-03-23,2025-10-14 14:00:00,51.753,61.09011964584859
2025-03-23,2025-10-14 14:00:00,51.224,53.11718621203386
2025-03-23,2025-10-14 14:00:00,49.226,51.83627310417093
2025-03-23,2025-10-14 14:00:00,46.913,40.92819975701093
2025-03-23,2025-10-14 14:00:00,47.521,33.16894514039847
2025-03-23,2025-10-14 14:00:00,48.006,33.65394575075003
2025-03-23,2025-10-14 14:00:00,50.625,36.272945231951205
2025-03-23,2025-10-14 14:00:00,54.068,42.22923785185838
2025-03-23,2025-10-14 14:00:00,55.877,59.0257881666502
2025-03-23,2025-10-14 14:00:00,56.537,59.68578801406231
2025-03-23,2025-10-14 14:00:00,56.774,47.88219266778234
2025-03-23,2025-10-14 14:00:00,57.014,44.138157942025295
2025-03-23,2025-10-14 14:00:00,57.379,45.06043234862517
2025-03-23,2025-10-14 14:00:00,57.949,49.350238004135996
2025-03-23,2025-10-14 14:00:00,58.833,50.234236874985605
2025-03-23,2025-10-14 14:00:00,60.305,43.07990754447943
2025-03-23,2025-10-14 14:00:00,61.26,44.034905560836854
2025-03-23,2025-10-14 14:00:00,61.78,52.09415546983408
2025-03-23,2025-10-14 14:00:00,62.014,52.32815662950205
2025-03-23,2025-10-14 14:00:00,62.056,54.4179839016458
2025-03-23,2025-10-14 14:00:00,61.967,54.3289831997415
2025-03-23,2025-10-14 14:00:00,61.771,54.18446343252784
2025-03-23,2025-10-14 14:00:00,61.346,54.865780676584514
2025-03-23,2025-10-14 14:00:00,60.366,53.885781134348186
2025-03-23,2025-10-14 14:00:00,59.286,51.65570332779229
2025-03-23,2025-10-14 14:00:00,58.798,47.646506772682564
2025-03-23,2025-10-14 14:00:00,58.516,45.01543831165739
2025-03-23,2025-10-14 14:00:00,57.625,57.34607723199266
2025-03-23,2025-10-14 14:00:00,57.184,57.16270441392698
2025-03-23,2025-10-14 14:00:00,57.255,57.23370737413206
2025-03-23,2025-10-14 14:00:00,57.457,36.78351430821824
2025-03-23,2025-10-14 14:00:00,57.54,38.121820310961276
2025-03-23,2025-10-14 14:00:00,57.401,45.747645268511846
2025-03-23,2025-10-14 14:00:00,56.967,45.58403215359667
2025-03-23,2025-10-14 14:00:00,56.089,48.73317991448805
2025-03-23,2025-10-14 14:00:00,55.147,47.79117857171461
2025-03-23,2025-10-14 14:00:00,54.885,47.529177534116954
2025-03-23,2025-10-14 14:00:00,54.59,52.23222767568163
2025-03-23,2025-10-14 14:00:00,53.548,60.615693857925834
2025-03-23,2025-10-14 14:00:00,52.552,59.61969166066021
2025-03-23,2025-10-14 14:00:00,52.014,53.940338870726585
2025-03-23,2025-10-14 14:00:00,51.735,44.96484019373679
2025-03-23,2025-10-14 14:00:00,51.607,57.48428330348292
2025-03-23,2025-10-14 14:00:00,51.428,59.984809445561474
2025-03-23,2025-10-14 14:00:00,50.49,52.383188867063154
2025-03-23,2025-10-14 14:00:00,48.365,49.18642133484661
2025-03-23,2025-10-14 14:00:00,47.988,33.63594419435355
2025-03-23,2025-10-14 14:00:00,48.342,33.98994428590628
2025-03-23,2025-10-14 14:00:00,49.522,35.169944591082064
2025-03-23,2025-10-14 14:00:00,52.408,38.05594617799613
2025-03-23,2025-10-14 14:00:00,54.948,58.09679112685528
2025-03-23,2025-10-14 14:00:00,55.958,59.10678944838848
2025-03-23,2025-10-14 14:00:00,56.302,58.223757368018155
2025-03-23,2025-10-14 14:00:00,56.472,43.59615812513076
2025-03-23,2025-10-14 14:00:00,56.733,43.857159712044826
2025-03-23,2025-10-14 14:00:00,57.153,48.44099061602607
2025-03-23,2025-10-14 14:00:00,57.823,49.2242385534524
2025-03-23,2025-10-14 14:00:00,58.871,48.187871389058806
2025-03-23,2025-10-14 14:00:00,59.051,42.61119007733636
2025-03-23,2025-10-14 14:00:00,60.24,43.01490891777045
2025-03-23,2025-10-14 14:00:00,60.903,51.21715656846689
2025-03-23,2025-10-14 14:00:00,61.221,51.53515736192392
2025-03-23,2025-10-14 14:00:00,61.31,51.66860835029849
2025-03-23,2025-10-14 14:00:00,61.246,53.60798252835478
2025-03-23,2025-10-14 14:00:00,61.074,53.43598545804228
2025-03-23,2025-10-14 14:00:00,60.763,54.120086380813966
2025-03-23,2025-10-14 14:00:00,60.083,53.602780188303264
2025-03-23,2025-10-14 14:00:00,58.959,52.47877963898686
2025-03-23,2025-10-14 14:00:00,58.176,51.13467429060834
2025-03-23,2025-10-14 14:00:00,58.018,48.979312922731545
2025-03-23,2025-10-14 14:00:00,57.366,56.89285692801822
2025-03-23,2025-10-14 14:00:00,56.686,56.664707129991434
2025-03-23,2025-10-14 14:00:00,56.585,56.56370539048948
2025-03-23,2025-10-14 14:00:00,56.792,36.310074202562866
2025-03-23,2025-10-14 14:00:00,56.999,36.32551412511277
2025-03-23,2025-10-14 14:00:00,57.005,45.35164536006458
2025-03-23,2025-10-14 14:00:00,56.77,45.11664474971302
2025-03-23,2025-10-14 14:00:00,56.152,48.796179639829845
2025-03-23,2025-10-14 14:00:00,55.197,47.84117780877516
2025-03-23,2025-10-14 14:00:00,54.525,47.16918073846266
2025-03-23,2025-10-14 14:00:00,54.524,47.1681774730818
2025-03-23,2025-10-14 14:00:00,53.787,58.80922787893004
2025-03-23,2025-10-14 14:00:00,52.719,59.786695292252006
2025-03-23,2025-10-14 14:00:00,51.993,59.06069355275005
2025-03-23,2025-10-14 14:00:00,51.647,44.96542789266544
2025-03-23,2025-10-14 14:00:00,51.485,44.71484019373679
2025-03-23,2025-10-14 14:00:00,51.447,60.78411988998921
2025-03-23,2025-10-14 14:00:00,51.106,53.63841312060029
2025-03-23,2025-10-14 14:00:00,49.729,51.62218728014909
2025-03-23,2025-10-14 14:00:00,48.581,45.76774867725162
2025-03-23,2025-10-14 14:00:00,49.018,34.66594678834769
2025-03-23,2025-10-14 14:00:00,49.315,34.96294385866019
2025-03-23,2025-10-14 14:00:00,51.114,36.76194364503714
2025-03-23,2025-10-14 14:00:00,53.814,48.67161685688316
2025-03-23,2025-10-14 14:00:00,55.333,58.48178944838848
2025-03-23,2025-10-14 14:00:00,55.876,59.02478871596661
2025-03-23,2025-10-14 14:00:00,56.041,43.16515836927139
2025-03-23,2025-10-14 14:00:00,56.216,43.340157606331935
2025-03-23,2025-10-14 14:00:00,56.514,43.638157942025295
2025-03-23,2025-10-14 14:00:00,57.009,48.410235562729746
2025-03-23,2025-10-14 14:00:00,57.802,49.20323483030787
2025-03-23,2025-10-14 14:00:00,59.178,41.952908643112245
2025-03-23,2025-10-14 14:00:00,60.021,43.38444615097011
2025-03-23,2025-10-14 14:00:00,60.451,50.76515690416025
2025-03-23,2025-10-14 14:00:00,60.607,50.92115513414072
