ymd,hm,theta_origin,theta_next
2025-03-23,2025-10-14 14:00:00,63.594,61.333652828325256
2025-03-23,2025-10-14 14:00:00,62.691,59.914316540318275
2025-03-23,2025-10-14 14:00:00,62.063,66.38527180066738
2025-03-23,2025-10-14 14:00:00,61.698,66.02027393689785
2025-03-23,2025-10-14 14:00:00,61.441,60.117422736821894
2025-03-23,2025-10-14 14:00:00,61.244,60.586066879451195
2025-03-23,2025-10-14 14:00:00,60.97,60.14982160704999
2025-03-23,2025-10-14 14:00:00,60.428,62.823043290467965
2025-03-23,2025-10-14 14:00:00,60.114,62.08359360567579
2025-03-23,2025-10-14 14:00:00,60.327,57.65537436903094
2025-03-23,2025-10-14 14:00:00,60.554,56.85593362380886
2025-03-23,2025-10-14 14:00:00,61.659,57.96093316604519
2025-03-23,2025-10-14 14:00:00,63.336,60.37685463302861
2025-03-23,2025-10-14 14:00:00,64.386,63.68872484563252
2025-03-23,2025-10-14 14:00:00,64.941,64.2437251508083
2025-03-23,2025-10-14 14:00:00,65.314,70.89997007803694
2025-03-23,2025-10-14 14:00:00,65.728,71.31396391348616
2025-03-23,2025-10-14 14:00:00,66.273,68.02513208297673
2025-03-23,2025-10-14 14:00:00,67.037,68.81540331776038
2025-03-23,2025-10-14 14:00:00,68.154,71.3141931081234
2025-03-23,2025-10-14 14:00:00,69.193,69.70207741110774
2025-03-23,2025-10-14 14:00:00,70.755,72.59332548781131
2025-03-23,2025-10-14 14:00:00,71.979,73.85426565196525
2025-03-23,2025-10-14 14:00:00,72.996,73.00269711900721
2025-03-23,2025-10-14 14:00:00,73.867,73.84001441013932
2025-03-23,2025-10-14 14:00:00,74.605,72.80531368737124
2025-03-23,2025-10-14 14:00:00,75.299,73.48816854196954
2025-03-23,2025-10-14 14:00:00,76.074,74.08231389314685
2025-03-23,2025-10-14 14:00:00,76.898,74.6155087798117
2025-03-23,2025-10-14 14:00:00,76.614,72.33003663928797
2025-03-23,2025-10-14 14:00:00,75.729,70.81469209433754
2025-03-23,2025-10-14 14:00:00,75.059,69.01709385011563
2025-03-23,2025-10-14 14:00:00,72.576,65.76117900495065
2025-03-23,2025-10-14 14:00:00,69.945,63.13018230084908
2025-03-23,2025-10-14 14:00:00,68.609,68.34547654059482
2025-03-23,2025-10-14 14:00:00,67.836,67.5724739160831
2025-03-23,2025-10-14 14:00:00,67.096,63.52018658704826
2025-03-23,2025-10-14 14:00:00,66.296,65.27161576138975
2025-03-23,2025-10-14 14:00:00,65.377,64.35261704312803
2025-03-23,2025-10-14 14:00:00,64.189,64.78746247085981
2025-03-23,2025-10-14 14:00:00,63.075,66.01937388277355
2025-03-23,2025-10-14 14:00:00,62.66,65.60437296724622
2025-03-23,2025-10-14 14:00:00,62.285,63.002096872422484
2025-03-23,2025-10-14 14:00:00,61.334,58.557314282017494
2025-03-23,2025-10-14 14:00:00,60.461,62.6478207703539
2025-03-23,2025-10-14 14:00:00,59.945,64.26727177014979
2025-03-23,2025-10-14 14:00:00,59.608,59.6093865808337
2025-03-23,2025-10-14 14:00:00,59.351,58.84852468624123
2025-03-23,2025-10-14 14:00:00,59.075,60.310576234323065
2025-03-23,2025-10-14 14:00:00,58.443,60.782558185365545
2025-03-23,2025-10-14 14:00:00,57.335,60.016329478350364
2025-03-23,2025-10-14 14:00:00,57.138,57.361004075141935
2025-03-23,2025-10-14 14:00:00,57.315,53.616931396025656
2025-03-23,2025-10-14 14:00:00,58.101,54.402934508818625
2025-03-23,2025-10-14 14:00:00,60.178,56.479934173125265
2025-03-23,2025-10-14 14:00:00,62.126,61.211703778561485
2025-03-23,2025-10-14 14:00:00,63.03,62.332722038015326
2025-03-23,2025-10-14 14:00:00,63.502,68.69747151838767
2025-03-23,2025-10-14 14:00:00,63.876,69.46196653799788
2025-03-23,2025-10-14 14:00:00,64.346,66.31867512170338
2025-03-23,2025-10-14 14:00:00,64.987,66.73912897018376
2025-03-23,2025-10-14 14:00:00,65.908,67.60159977995264
2025-03-23,2025-10-14 14:00:00,67.275,70.43519530538903
2025-03-23,2025-10-14 14:00:00,66.531,68.04599128925297
2025-03-23,2025-10-14 14:00:00,68.28,65.20110339335633
2025-03-23,2025-10-14 14:00:00,69.549,71.6214948167044
2025-03-23,2025-10-14 14:00:00,70.521,70.07657704408308
2025-03-23,2025-10-14 14:00:00,71.298,71.30469144273768
2025-03-23,2025-10-14 14:00:00,71.924,70.08461001371543
2025-03-23,2025-10-14 14:00:00,72.432,70.63230953698061
2025-03-23,2025-10-14 14:00:00,72.923,70.93131291658435
2025-03-23,2025-10-14 14:00:00,73.408,71.41631352693591
2025-03-23,2025-10-14 14:00:00,73.418,69.13403749378016
2025-03-23,2025-10-14 14:00:00,72.567,68.28303956897547
2025-03-23,2025-10-14 14:00:00,72.125,67.26723847825258
2025-03-23,2025-10-14 14:00:00,70.707,64.60987739704626
2025-03-23,2025-10-14 14:00:00,68.298,61.48317912702096
2025-03-23,2025-10-14 14:00:00,66.708,65.93834403306764
2025-03-23,2025-10-14 14:00:00,65.988,65.72447434332919
2025-03-23,2025-10-14 14:00:00,65.446,59.670112097091206
2025-03-23,2025-10-14 14:00:00,64.808,62.48864338112653
2025-03-23,2025-10-14 14:00:00,64.064,63.03962113248352
2025-03-23,2025-10-14 14:00:00,63.061,62.03661896573547
2025-03-23,2025-10-14 14:00:00,61.848,64.79237269258802
2025-03-23,2025-10-14 14:00:00,61.016,63.96037196016614
2025-03-23,2025-10-14 14:00:00,60.883,63.82737254000013
2025-03-23,2025-10-14 14:00:00,60.093,59.45215227155478
2025-03-23,2025-10-14 14:00:00,59.034,57.384377249446416
2025-03-23,2025-10-14 14:00:00,58.285,62.60727192273768
2025-03-23,2025-10-14 14:00:00,57.835,61.160805419699116
2025-03-23,2025-10-14 14:00:00,57.5,55.71844810729149
2025-03-23,2025-10-14 14:00:00,57.224,59.194181777440484
2025-03-23,2025-10-14 14:00:00,56.684,58.59173713973147
2025-03-23,2025-10-14 14:00:00,55.179,57.860331248369896
2025-03-23,2025-10-14 14:00:00,53.66,56.34133024128982
2025-03-23,2025-10-14 14:00:00,53.883,51.898814608967996
2025-03-23,2025-10-14 14:00:00,54.204,50.5059313349905
2025-03-23,2025-10-14 14:00:00,56.207,52.50893350173855
2025-03-23,2025-10-14 14:00:00,59.261,55.562934356230734
2025-03-23,2025-10-14 14:00:00,60.93,60.23272356389423
2025-03-23,2025-10-14 14:00:00,61.653,60.95572313664814
2025-03-23,2025-10-14 14:00:00,62.044,67.629965805576
2025-03-23,2025-10-14 14:00:00,62.453,68.03896620230452
2025-03-23,2025-10-14 14:00:00,62.992,64.74413003829899
2025-03-23,2025-10-14 14:00:00,63.749,65.02313174601312
2025-03-23,2025-10-14 14:00:00,64.859,66.90760557238143
2025-03-23,2025-10-14 14:00:00,65.933,61.535621720997106
2025-03-23,2025-10-14 14:00:00,67.326,65.14439841897754
2025-03-23,2025-10-14 14:00:00,68.312,66.76556458944216
2025-03-23,2025-10-14 14:00:00,69.038,69.04469693590174
2025-03-23,2025-10-14 14:00:00,69.581,69.52696774927168
2025-03-23,2025-10-14 14:00:00,69.979,68.1383791776279
2025-03-23,2025-10-14 14:00:00,70.293,68.48429833096876
2025-03-23,2025-10-14 14:00:00,70.528,68.5387157699733
2025-03-23,2025-10-14 14:00:00,70.46,67.12537957160924
2025-03-23,2025-10-14 14:00:00,69.705,65.42104005725672
2025-03-23,2025-10-14 14:00:00,68.985,64.7010388365536
2025-03-23,2025-10-14 14:00:00,68.451,63.601383863988985
2025-03-23,2025-10-14 14:00:00,66.614,60.356680526610575
2025-03-23,2025-10-14 14:00:00,64.949,59.67210278328092
2025-03-23,2025-10-14 14:00:00,64.208,63.94663003141667
2025-03-23,2025-10-14 14:00:00,63.818,61.44389793203706
2025-03-23,2025-10-14 14:00:00,63.386,57.21821544563386
2025-03-23,2025-10-14 14:00:00,62.823,60.894406813854026
2025-03-23,2025-10-14 14:00:00,62.056,61.03161789762024
2025-03-23,2025-10-14 14:00:00,60.932,62.36190283483364
2025-03-23,2025-10-14 14:00:00,59.836,62.78037165499036
2025-03-23,2025-10-14 14:00:00,59.467,62.41137217378919
2025-03-23,2025-10-14 14:00:00,59.092,62.03637217378919
2025-03-23,2025-10-14 14:00:00,58.023,56.996322486098975
2025-03-23,2025-10-14 14:00:00,57.016,59.539855715497225
2025-03-23,2025-10-14 14:00:00,56.411,60.733271373421275
2025-03-23,2025-10-14 14:00:00,56.005,54.18743901287564
2025-03-23,2025-10-14 14:00:00,55.688,57.80183656643998
2025-03-23,2025-10-14 14:00:00,55.29,58.09016590348334
2025-03-23,2025-10-14 14:00:00,54.116,56.7973315230281
2025-03-23,2025-10-14 14:00:00,51.449,54.13033170613357
2025-03-23,2025-10-14 14:00:00,50.458,51.64658123675074
2025-03-23,2025-10-14 14:00:00,50.819,47.1209330134573
2025-03-23,2025-10-14 14:00:00,52.158,48.45993371536159
2025-03-23,2025-10-14 14:00:00,55.752,52.05393167068386
2025-03-23,2025-10-14 14:00:00,58.73,57.70367138977418
2025-03-23,2025-10-14 14:00:00,59.932,59.321432959876674
2025-03-23,2025-10-14 14:00:00,60.459,65.6683892811225
2025-03-23,2025-10-14 14:00:00,60.819,66.40496733145491
2025-03-23,2025-10-14 14:00:00,61.27,62.16747256055127
2025-03-23,2025-10-14 14:00:00,61.889,63.64112939742986
2025-03-23,2025-10-14 14:00:00,62.783,60.77435512889687
2025-03-23,2025-10-14 14:00:00,64.114,66.370161836824
2025-03-23,2025-10-14 14:00:00,63.72,59.83429709616567
2025-03-23,2025-10-14 14:00:00,65.309,60.14146896959116
2025-03-23,2025-10-14 14:00:00,66.378,64.62632277225967
2025-03-23,2025-10-14 14:00:00,67.105,65.04383697375235
2025-03-23,2025-10-14 14:00:00,67.605,67.61169827867518
2025-03-23,2025-10-14 14:00:00,67.94,65.81045607296662
2025-03-23,2025-10-14 14:00:00,68.15,66.30205181610533
2025-03-23,2025-10-14 14:00:00,68.265,66.2868030467245
2025-03-23,2025-10-14 14:00:00,68.125,65.66342788611065
2025-03-23,2025-10-14 14:00:00,67.385,63.10104036243251
2025-03-23,2025-10-14 14:00:00,66.452,62.16804170520595
2025-03-23,2025-10-14 14:00:00,66.138,61.854038714483295
2025-03-23,2025-10-14 14:00:00,65.006,60.08448942658056
2025-03-23,2025-10-14 14:00:00,63.453,56.9736648565931
2025-03-23,2025-10-14 14:00:00,62.605,62.48960988047004
2025-03-23,2025-10-14 14:00:00,62.299,62.03547516730382
2025-03-23,2025-10-14 14:00:00,62.07,55.867953394497654
2025-03-23,2025-10-14 14:00:00,61.689,58.35263375528746
2025-03-23,2025-10-14 14:00:00,61.133,59.42748592561893
2025-03-23,2025-10-14 14:00:00,60.245,59.42886496722177
2025-03-23,2025-10-14 14:00:00,59.081,62.02537440157239
2025-03-23,2025-10-14 14:00:00,58.28,61.224371899130986
2025-03-23,2025-10-14 14:00:00,58.195,61.13937281465833
2025-03-23,2025-10-14 14:00:00,57.362,59.05470244236692
2025-03-23,2025-10-14 14:00:00,56.202,57.898411861378285
2025-03-23,2025-10-14 14:00:00,55.373,59.13213371938356
2025-03-23,2025-10-14 14:00:00,54.877,54.651478693357376
2025-03-23,2025-10-14 14:00:00,54.507,52.475951780721026
2025-03-23,2025-10-14 14:00:00,54.203,57.00413587720833
2025-03-23,2025-10-14 14:00:00,53.484,55.62705865645485
2025-03-23,2025-10-14 14:00:00,51.102,53.783331584063255
2025-03-23,2025-10-14 14:00:00,47.837,50.51833219441482
2025-03-23,2025-10-14 14:00:00,48.241,47.33162131070571
2025-03-23,2025-10-14 14:00:00,48.816,45.117934661406515
2025-03-23,2025-10-14 14:00:00,52.081,48.38293405105495
2025-03-23,2025-10-14 14:00:00,56.236,52.47323109893813
2025-03-23,2025-10-14 14:00:00,58.3,57.75808706864598
2025-03-23,2025-10-14 14:00:00,59.104,59.18270278254399
2025-03-23,2025-10-14 14:00:00,59.476,65.06196882681624
2025-03-23,2025-10-14 14:00:00,59.85,61.55628915696264
2025-03-23,2025-10-14 14:00:00,60.351,62.10313119796697
2025-03-23,2025-10-14 14:00:00,61.065,59.83585125837379
2025-03-23,2025-10-14 14:00:00,62.121,60.275374430249734
2025-03-23,2025-10-14 14:00:00,63.447,58.27946945787241
2025-03-23,2025-10-14 14:00:00,64.671,59.50346848130991
2025-03-23,2025-10-14 14:00:00,65.457,62.55124770486333
2025-03-23,2025-10-14 14:00:00,65.956,65.00555427336192
2025-03-23,2025-10-14 14:00:00,66.259,65.60585544679223
2025-03-23,2025-10-14 14:00:00,66.418,64.26187623208696
2025-03-23,2025-10-14 14:00:00,66.47,64.59828737075928
2025-03-23,2025-10-14 14:00:00,66.337,64.380857750904
2025-03-23,2025-10-14 14:00:00,65.671,61.591839525837294
2025-03-23,2025-10-14 14:00:00,64.604,60.32003450305751
2025-03-23,2025-10-14 14:00:00,63.979,59.69503831775477
2025-03-23,2025-10-14 14:00:00,63.551,59.26703691394618
2025-03-23,2025-10-14 14:00:00,62.205,57.084306647549525
2025-03-23,2025-10-14 14:00:00,61.244,60.77967635378804
2025-03-23,2025-10-14 14:00:00,60.942,60.71222953983379
2025-03-23,2025-10-14 14:00:00,60.847,55.25399104542168
2025-03-23,2025-10-14 14:00:00,60.663,54.51632086784501
2025-03-23,2025-10-14 14:00:00,60.296,57.064144684435725
2025-03-23,2025-10-14 14:00:00,59.67,58.03968654586645
2025-03-23,2025-10-14 14:00:00,58.63,61.574374187949346
2025-03-23,2025-10-14 14:00:00,57.575,60.519373882773564
2025-03-23,2025-10-14 14:00:00,57.249,60.19337366915052
2025-03-23,2025-10-14 14:00:00,56.894,59.7957334822434
2025-03-23,2025-10-14 14:00:00,55.781,57.72930084985897
2025-03-23,2025-10-14 14:00:00,54.715,56.835308138924155
2025-03-23,2025-10-14 14:00:00,54.085,56.935672314169416
2025-03-23,2025-10-14 14:00:00,53.676,51.644950498982745
2025-03-23,2025-10-14 14:00:00,53.374,56.1751373115345
2025-03-23,2025-10-14 14:00:00,52.971,55.70517030709739
2025-03-23,2025-10-14 14:00:00,51.579,53.966513450867474
2025-03-23,2025-10-14 14:00:00,47.845,50.52633161458083
2025-03-23,2025-10-14 14:00:00,45.743,47.129938337402024
2025-03-23,2025-10-14 14:00:00,46.663,42.75798772532171
2025-03-23,2025-10-14 14:00:00,48.915,45.036862962937704
2025-03-23,2025-10-14 14:00:00,53.324,49.42924237446813
2025-03-23,2025-10-14 14:00:00,56.63,55.95037248049285
2025-03-23,2025-10-14 14:00:00,57.903,58.2409613827775
2025-03-23,2025-10-14 14:00:00,58.407,62.32842552733594
2025-03-23,2025-10-14 14:00:00,58.715,62.27408752742176
2025-03-23,2025-10-14 14:00:00,59.113,56.175830464234124
2025-03-23,2025-10-14 14:00:00,59.677,60.18103687615754
2025-03-23,2025-10-14 14:00:00,60.507,57.92737073445556
2025-03-23,2025-10-14 14:00:00,61.757,58.94044587145276
2025-03-23,2025-10-14 14:00:00,61.682,56.61747114722108
2025-03-23,2025-10-14 14:00:00,63.121,57.95346924424936
2025-03-23,2025-10-14 14:00:00,64.024,60.556580414800905
2025-03-23,2025-10-14 14:00:00,64.568,61.662247765898485
2025-03-23,2025-10-14 14:00:00,64.873,64.57048406666925
2025-03-23,2025-10-14 14:00:00,65.012,62.72059663225593
2025-03-23,2025-10-14 14:00:00,65.031,62.838342067077015
2025-03-23,2025-10-14 14:00:00,64.915,62.9691328115994
2025-03-23,2025-10-14 14:00:00,64.432,62.486147779747384
2025-03-23,2025-10-14 14:00:00,63.344,59.06003999622157
2025-03-23,2025-10-14 14:00:00,62.409,58.12503862293055
2025-03-23,2025-10-14 14:00:00,62.168,57.88403749378016
2025-03-23,2025-10-14 14:00:00,61.249,56.965038775518444
2025-03-23,2025-10-14 14:00:00,60.184,59.71424241518681
2025-03-23,2025-10-14 14:00:00,59.769,59.76261322820078
2025-03-23,2025-10-14 14:00:00,59.735,58.718699377925354
2025-03-23,2025-10-14 14:00:00,59.725,53.52295217379453
2025-03-23,2025-10-14 14:00:00,59.531,56.03499097933533
2025-03-23,2025-10-14 14:00:00,59.12,55.968557961928546
2025-03-23,2025-10-14 14:00:00,58.337,57.35722104875905
2025-03-23,2025-10-14 14:00:00,57.238,57.91964274885302
2025-03-23,2025-10-14 14:00:00,56.475,58.21085136494438
2025-03-23,2025-10-14 14:00:00,56.43,59.37437342500989
2025-03-23,2025-10-14 14:00:00,55.603,57.9624209209549
2025-03-23,2025-10-14 14:00:00,54.422,56.54230887134603
2025-03-23,2025-10-14 14:00:00,53.584,55.906722931734365
2025-03-23,2025-10-14 14:00:00,53.107,51.25281964557546
2025-03-23,2025-10-14 14:00:00,52.777,50.7459522384847
2025-03-23,2025-10-14 14:00:00,52.533,55.334137708263015
2025-03-23,2025-10-14 14:00:00,51.846,52.63537489121446
2025-03-23,2025-10-14 14:00:00,49.349,52.03032941731521
2025-03-23,2025-10-14 14:00:00,45.0,47.17795285676589
2025-03-23,2025-10-14 14:00:00,46.121,43.837497889109486
2025-03-23,2025-10-14 14:00:00,46.974,42.82796759143765
2025-03-23,2025-10-14 14:00:00,50.595,46.45869303006723
2025-03-23,2025-10-14 14:00:00,54.713,50.67098793997647
2025-03-23,2025-10-14 14:00:00,56.754,57.37488983621128
2025-03-23,2025-10-14 14:00:00,57.515,58.41113850786004
2025-03-23,2025-10-14 14:00:00,57.826,62.31856413511879
2025-03-23,2025-10-14 14:00:00,58.136,54.668194343506215
2025-03-23,2025-10-14 14:00:00,58.572,57.63373797499442
2025-03-23,2025-10-14 14:00:00,59.217,56.637369818928214
2025-03-23,2025-10-14 14:00:00,60.191,57.61137265706298
2025-03-23,2025-10-14 14:00:00,61.654,56.486470190294284
2025-03-23,2025-10-14 14:00:00,62.733,57.56547257066538
2025-03-23,2025-10-14 14:00:00,63.367,60.46124755227544
2025-03-23,2025-10-14 14:00:00,63.709,61.03449621715975
2025-03-23,2025-10-14 14:00:00,63.854,61.908647948670286
2025-03-23,2025-10-14 14:00:00,63.86,61.56859620500984
2025-03-23,2025-10-14 14:00:00,63.755,61.56557779988264
2025-03-23,2025-10-14 14:00:00,63.425,61.48093284046085
2025-03-23,2025-10-14 14:00:00,62.509,60.1711275295463
2025-03-23,2025-10-14 14:00:00,61.376,57.09203767688563
2025-03-23,2025-10-14 14:00:00,60.822,56.538036822393444
2025-03-23,2025-10-14 14:00:00,60.477,56.193039416387585
2025-03-23,2025-10-14 14:00:00,59.411,57.97156092226557
2025-03-23,2025-10-14 14:00:00,58.803,58.79661362492929
2025-03-23,2025-10-14 14:00:00,58.746,58.669310119454764
2025-03-23,2025-10-14 14:00:00,58.838,52.63595495089414
2025-03-23,2025-10-14 14:00:00,58.819,52.74356469954896
2025-03-23,2025-10-14 14:00:00,58.589,55.09299345125916
2025-03-23,2025-10-14 14:00:00,58.072,54.93107901416471
2025-03-23,2025-10-14 14:00:00,57.116,55.66461051353828
2025-03-23,2025-10-14 14:00:00,56.114,55.64629451401127
2025-03-23,2025-10-14 14:00:00,55.822,56.37769416166621
2025-03-23,2025-10-14 14:00:00,55.496,57.118758962300525
2025-03-23,2025-10-14 14:00:00,54.4,56.52030951221517
2025-03-23,2025-10-14 14:00:00,53.346,55.46630865772298
2025-03-23,2025-10-14 14:00:00,52.747,52.786362813152735
2025-03-23,2025-10-14 14:00:00,52.392,50.36095010225423
2025-03-23,2025-10-14 14:00:00,52.168,54.96913602979622
2025-03-23,2025-10-14 14:00:00,51.86,54.51964592304384
2025-03-23,2025-10-14 14:00:00,50.615,51.486444275672724
2025-03-23,2025-10-14 14:00:00,47.362,49.62168268059329
2025-03-23,2025-10-14 14:00:00,46.066,44.19778536370576
2025-03-23,2025-10-14 14:00:00,46.771,42.46538233421949
2025-03-23,2025-10-14 14:00:00,48.667,44.36138224266676
2025-03-23,2025-10-14 14:00:00,52.505,48.19938349388746
2025-03-23,2025-10-14 14:00:00,55.529,55.650677079195134
2025-03-23,2025-10-14 14:00:00,56.702,57.64663623467924
2025-03-23,2025-10-14 14:00:00,57.132,58.652301531696295
2025-03-23,2025-10-14 14:00:00,57.371,54.24514546028027
2025-03-23,2025-10-14 14:00:00,57.7,53.83724791217698
2025-03-23,2025-10-14 14:00:00,58.192,55.98670335731786
2025-03-23,2025-10-14 14:00:00,58.943,56.36337155843017
2025-03-23,2025-10-14 14:00:00,60.094,56.755635719581306
2025-03-23,2025-10-14 14:00:00,60.192,55.17631366055793
2025-03-23,2025-10-14 14:00:00,61.514,56.34647080064585
2025-03-23,2025-10-14 14:00:00,62.284,58.91205616519278
2025-03-23,2025-10-14 14:00:00,62.698,59.79224883401372
2025-03-23,2025-10-14 14:00:00,62.874,60.631779715899086
2025-03-23,2025-10-14 14:00:00,62.889,60.59759553362312
2025-03-23,2025-10-14 14:00:00,62.79,60.49859651018562
2025-03-23,2025-10-14 14:00:00,62.547,60.5960643949698
2025-03-23,2025-10-14 14:00:00,61.914,59.969935068244055
2025-03-23,2025-10-14 14:00:00,60.746,58.341145977156
2025-03-23,2025-10-14 14:00:00,59.873,55.58903932483485
2025-03-23,2025-10-14 14:00:00,59.679,55.395039080694225
2025-03-23,2025-10-14 14:00:00,58.909,56.425657041881614
2025-03-23,2025-10-14 14:00:00,58.09,58.08361237370859
2025-03-23,2025-10-14 14:00:00,57.888,57.88161270940195
2025-03-23,2025-10-14 14:00:00,58.01,52.74549866713654
2025-03-23,2025-10-14 14:00:00,58.137,51.93495473727109
2025-03-23,2025-10-14 14:00:00,58.066,54.56999464144471
2025-03-23,2025-10-14 14:00:00,57.758,54.26199216952088
2025-03-23,2025-10-14 14:00:00,57.063,54.90282542925176
2025-03-23,2025-10-14 14:00:00,56.034,53.827253728817
2025-03-23,2025-10-14 14:00:00,55.314,53.878479458551936
2025-03-23,2025-10-14 14:00:00,55.295,54.4911400076087
2025-03-23,2025-10-14 14:00:00,54.504,56.41794085042627
2025-03-23,2025-10-14 14:00:00,53.361,55.48130804737142
2025-03-23,2025-10-14 14:00:00,52.565,54.68530661304525
2025-03-23,2025-10-14 14:00:00,52.146,50.11495171968587
2025-03-23,2025-10-14 14:00:00,51.896,49.92199867550289
2025-03-23,2025-10-14 14:00:00,51.753,54.554135114268874
2025-03-23,2025-10-14 14:00:00,51.224,51.791955072728044
2025-03-23,2025-10-14 14:00:00,49.226,50.009083015597724
2025-03-23,2025-10-14 14:00:00,46.913,45.11755780347986
2025-03-23,2025-10-14 14:00:00,47.521,43.21538233421949
2025-03-23,2025-10-14 14:00:00,48.006,43.700382944571054
2025-03-23,2025-10-14 14:00:00,50.625,46.319382425772226
2025-03-23,2025-10-14 14:00:00,54.068,50.51637090138209
2025-03-23,2025-10-14 14:00:00,55.877,56.82163547173979
2025-03-23,2025-10-14 14:00:00,56.537,57.4816353191519
2025-03-23,2025-10-14 14:00:00,56.774,54.10645628459058
2025-03-23,2025-10-14 14:00:00,57.014,53.15124708820237
2025-03-23,2025-10-14 14:00:00,57.379,53.68343058931959
2025-03-23,2025-10-14 14:00:00,57.949,55.369372077228995
2025-03-23,2025-10-14 14:00:00,58.833,56.253370948078604
2025-03-23,2025-10-14 14:00:00,60.305,55.137471166856784
2025-03-23,2025-10-14 14:00:00,61.26,56.092469183214206
2025-03-23,2025-10-14 14:00:00,61.78,58.87424575173833
2025-03-23,2025-10-14 14:00:00,62.014,59.1082469114063
2025-03-23,2025-10-14 14:00:00,62.056,59.76459535051765
2025-03-23,2025-10-14 14:00:00,61.967,59.675594648613355
2025-03-23,2025-10-14 14:00:00,61.771,59.495039283287184
2025-03-23,2025-10-14 14:00:00,61.346,59.401934274787024
2025-03-23,2025-10-14 14:00:00,60.366,58.421934732550696
2025-03-23,2025-10-14 14:00:00,59.286,56.99691003849098
2025-03-23,2025-10-14 14:00:00,58.798,55.45255158287095
2025-03-23,2025-10-14 14:00:00,58.516,54.465829854108826
2025-03-23,2025-10-14 14:00:00,57.625,57.541323477148126
2025-03-23,2025-10-14 14:00:00,57.184,57.177610329030855
2025-03-23,2025-10-14 14:00:00,57.255,57.248613289235934
2025-03-23,2025-10-14 14:00:00,57.457,51.25495443209531
2025-03-23,2025-10-14 14:00:00,57.54,51.71454633810659
2025-03-23,2025-10-14 14:00:00,57.401,53.904993725917365
2025-03-23,2025-10-14 14:00:00,56.967,53.552108452321015
2025-03-23,2025-10-14 14:00:00,56.089,53.88225403399278
2025-03-23,2025-10-14 14:00:00,55.147,52.94025269121934
2025-03-23,2025-10-14 14:00:00,54.885,52.678251653621686
2025-03-23,2025-10-14 14:00:00,54.59,53.88266810304577
2025-03-23,2025-10-14 14:00:00,53.548,55.668308322029624
2025-03-23,2025-10-14 14:00:00,52.552,54.672306124764
2025-03-23,2025-10-14 14:00:00,52.014,52.591901550595914
2025-03-23,2025-10-14 14:00:00,51.735,49.70395242159017
2025-03-23,2025-10-14 14:00:00,51.607,53.37018418159488
2025-03-23,2025-10-14 14:00:00,51.428,53.99504413995371
2025-03-23,2025-10-14 14:00:00,50.49,51.05795772775734
2025-03-23,2025-10-14 14:00:00,48.365,48.61142739970844
2025-03-23,2025-10-14 14:00:00,47.988,43.68238138817457
2025-03-23,2025-10-14 14:00:00,48.342,44.036381479727304
2025-03-23,2025-10-14 14:00:00,49.522,45.216381784903085
2025-03-23,2025-10-14 14:00:00,52.408,48.10238337181715
2025-03-23,2025-10-14 14:00:00,54.948,55.89263843194487
2025-03-23,2025-10-14 14:00:00,55.958,56.90263675347807
2025-03-23,2025-10-14 14:00:00,56.302,56.87852569484069
2025-03-23,2025-10-14 14:00:00,56.472,52.60924727130784
2025-03-23,2025-10-14 14:00:00,56.733,52.8702488582219
2025-03-23,2025-10-14 14:00:00,57.153,54.53939685652703
2025-03-23,2025-10-14 14:00:00,57.823,55.2433726265454
2025-03-23,2025-10-14 14:00:00,58.871,55.66605978398194
2025-03-23,2025-10-14 14:00:00,59.051,54.119054891691626
2025-03-23,2025-10-14 14:00:00,60.24,55.0724725401478
2025-03-23,2025-10-14 14:00:00,60.903,57.99724685037114
2025-03-23,2025-10-14 14:00:00,61.221,58.31524764382817
2025-03-23,2025-10-14 14:00:00,61.31,58.41758344004432
2025-03-23,2025-10-14 14:00:00,61.246,58.95459397722664
2025-03-23,2025-10-14 14:00:00,61.074,58.78259690691414
2025-03-23,2025-10-14 14:00:00,60.763,58.77012596314336
2025-03-23,2025-10-14 14:00:00,60.083,58.138933786505774
2025-03-23,2025-10-14 14:00:00,58.959,57.01493323718937
2025-03-23,2025-10-14 14:00:00,58.176,56.063600936119414
2025-03-23,2025-10-14 14:00:00,58.018,55.3063944116264
2025-03-23,2025-10-14 14:00:00,57.366,57.22405815995263
2025-03-23,2025-10-14 14:00:00,56.686,56.67961304509531
2025-03-23,2025-10-14 14:00:00,56.585,56.578611305593355
2025-03-23,2025-10-14 14:00:00,56.792,50.64742176604454
2025-03-23,2025-10-14 14:00:00,56.999,50.79695424898984
2025-03-23,2025-10-14 14:00:00,57.005,53.5089938174701
2025-03-23,2025-10-14 14:00:00,56.77,53.27399320711854
2025-03-23,2025-10-14 14:00:00,56.152,53.94525375933458
2025-03-23,2025-10-14 14:00:00,55.197,52.99025192827989
2025-03-23,2025-10-14 14:00:00,54.525,52.31825485796739
2025-03-23,2025-10-14 14:00:00,54.524,52.31725159258653
2025-03-23,2025-10-14 14:00:00,53.787,55.2936673662459
2025-03-23,2025-10-14 14:00:00,52.719,54.839309756355796
2025-03-23,2025-10-14 14:00:00,51.993,54.11330801685384
2025-03-23,2025-10-14 14:00:00,51.647,49.64252785537229
2025-03-23,2025-10-14 14:00:00,51.485,49.45395242159017
2025-03-23,2025-10-14 14:00:00,51.447,54.2481353584095
2025-03-23,2025-10-14 14:00:00,51.106,51.86572316527172
