ymd,hm,theta_origin,theta_next
2025-03-07,2025-10-14 16:00:00,45.0,43.909442541068586
2025-03-07,2025-10-14 16:00:00,45.0,46.99489316163562
2025-03-07,2025-10-14 16:00:00,45.0,34.85468760246575
2025-03-07,2025-10-14 16:00:00,45.0,30.711332509958872
2025-03-07,2025-10-14 16:00:00,45.0,30.711332509958872
2025-03-07,2025-10-14 16:00:00,45.0,34.99776558626649
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,53.474861090781445
2025-03-07,2025-10-14 16:00:00,45.0,53.474861090781445
2025-03-07,2025-10-14 16:00:00,45.0,55.06309973789943
2025-03-07,2025-10-14 16:00:00,45.0,54.22887274626766
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,44.23977054412888
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,49.04005709686303
2025-03-07,2025-10-14 16:00:00,45.0,53.24433501900895
2025-03-07,2025-10-14 16:00:00,45.0,52.41499254835052
2025-03-07,2025-10-14 16:00:00,45.0,52.41499254835052
2025-03-07,2025-10-14 16:00:00,45.0,51.08376193645022
2025-03-07,2025-10-14 16:00:00,45.0,51.70528105982512
2025-03-07,2025-10-14 16:00:00,45.0,56.43141546130715
2025-03-07,2025-10-14 16:00:00,45.0,56.43141546130715
2025-03-07,2025-10-14 16:00:00,45.0,56.43141546130715
2025-03-07,2025-10-14 16:00:00,45.0,54.55282140989438
2025-03-07,2025-10-14 16:00:00,45.0,54.29012393633949
2025-03-07,2025-10-14 16:00:00,45.0,50.14092252013414
2025-03-07,2025-10-14 16:00:00,45.0,44.474242777623004
2025-03-07,2025-10-14 16:00:00,45.0,49.79749033838438
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,46.859557905552656
2025-03-07,2025-10-14 16:00:00,45.0,47.467197570834216
2025-03-07,2025-10-14 16:00:00,45.0,47.467197570834216
2025-03-07,2025-10-14 16:00:00,45.0,48.695599632647884
2025-03-07,2025-10-14 16:00:00,45.0,48.155085629787486
2025-03-07,2025-10-14 16:00:00,45.0,44.637746182391425
2025-03-07,2025-10-14 16:00:00,45.0,30.711332509958872
2025-03-07,2025-10-14 16:00:00,45.0,30.711332509958872
2025-03-07,2025-10-14 16:00:00,45.0,30.711332509958872
2025-03-07,2025-10-14 16:00:00,45.0,41.33304489334545
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,52.165912832127155
2025-03-07,2025-10-14 16:00:00,45.0,53.474861090781445
2025-03-07,2025-10-14 16:00:00,45.0,53.474861090781445
2025-03-07,2025-10-14 16:00:00,45.0,56.396816783982096
2025-03-07,2025-10-14 16:00:00,45.0,50.75488891382738
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,45.77518391925465
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,47.29405960550018
2025-03-07,2025-10-14 16:00:00,45.0,46.97246390786183
2025-03-07,2025-10-14 16:00:00,45.0,52.41499254835052
2025-03-07,2025-10-14 16:00:00,45.0,52.41499254835052
2025-03-07,2025-10-14 16:00:00,45.0,48.093075047084085
2025-03-07,2025-10-14 16:00:00,45.0,43.596613552541726
2025-03-07,2025-10-14 16:00:00,45.0,46.371995514602396
2025-03-07,2025-10-14 16:00:00,45.0,49.671534265367626
2025-03-07,2025-10-14 16:00:00,45.0,53.87003370404028
2025-03-07,2025-10-14 16:00:00,45.0,52.740797383811376
2025-03-07,2025-10-14 16:00:00,45.0,52.20851559716178
2025-03-07,2025-10-14 16:00:00,45.0,53.272237662555206
2025-03-07,2025-10-14 16:00:00,45.0,50.27709448090646
2025-03-07,2025-10-14 16:00:00,45.0,43.87465551599798
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,55.44885707686555
2025-03-07,2025-10-14 16:00:00,45.0,52.52258157134846
2025-03-07,2025-10-14 16:00:00,45.0,47.467197570834216
2025-03-07,2025-10-14 16:00:00,45.0,47.467197570834216
2025-03-07,2025-10-14 16:00:00,45.0,47.467197570834216
2025-03-07,2025-10-14 16:00:00,45.0,50.49978362462592
2025-03-07,2025-10-14 16:00:00,45.0,50.49978362462592
2025-03-07,2025-10-14 16:00:00,45.0,35.43004654599768
2025-03-07,2025-10-14 16:00:00,45.0,34.479298016668885
2025-03-07,2025-10-14 16:00:00,45.0,35.90602948047846
2025-03-07,2025-10-14 16:00:00,45.0,36.834829180476234
2025-03-07,2025-10-14 16:00:00,45.0,50.063628756577835
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,53.26798429084062
2025-03-07,2025-10-14 16:00:00,45.0,53.474861090781445
2025-03-07,2025-10-14 16:00:00,45.0,55.732173101065605
2025-03-07,2025-10-14 16:00:00,45.0,56.63426092213919
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,44.427710779240094
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,45.85364786820996
2025-03-07,2025-10-14 16:00:00,45.0,43.084730226414656
2025-03-07,2025-10-14 16:00:00,45.0,52.41499254835052
2025-03-07,2025-10-14 16:00:00,45.0,52.41499254835052
2025-03-07,2025-10-14 16:00:00,45.0,49.21499119181109
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,39.04987032776957
2025-03-07,2025-10-14 16:00:00,45.0,41.07477460794793
2025-03-07,2025-10-14 16:00:00,45.0,45.437569467069565
2025-03-07,2025-10-14 16:00:00,45.0,49.02185046125604
2025-03-07,2025-10-14 16:00:00,45.0,48.77473238373605
2025-03-07,2025-10-14 16:00:00,45.0,51.433060989637376
2025-03-07,2025-10-14 16:00:00,45.0,53.272237662555206
2025-03-07,2025-10-14 16:00:00,45.0,49.985502426225125
2025-03-07,2025-10-14 16:00:00,45.0,52.922688255120406
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,49.36511410327645
2025-03-07,2025-10-14 16:00:00,45.0,47.467197570834216
2025-03-07,2025-10-14 16:00:00,45.0,47.467197570834216
2025-03-07,2025-10-14 16:00:00,45.0,49.436707039476936
2025-03-07,2025-10-14 16:00:00,45.0,50.49978362462592
2025-03-07,2025-10-14 16:00:00,45.0,45.83647161606912
2025-03-07,2025-10-14 16:00:00,45.0,30.711332509958872
2025-03-07,2025-10-14 16:00:00,45.0,39.373323601876386
2025-03-07,2025-10-14 16:00:00,45.0,41.030435236250895
2025-03-07,2025-10-14 16:00:00,45.0,47.4554739600937
2025-03-07,2025-10-14 16:00:00,45.0,49.06608698191177
2025-03-07,2025-10-14 16:00:00,45.0,50.346315209728026
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,53.474861090781445
2025-03-07,2025-10-14 16:00:00,45.0,54.04753920057026
2025-03-07,2025-10-14 16:00:00,45.0,57.37190250944954
2025-03-07,2025-10-14 16:00:00,45.0,52.21241971664258
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,46.01350971604253
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,43.084730226414656
2025-03-07,2025-10-14 16:00:00,45.0,44.869865436685416
2025-03-07,2025-10-14 16:00:00,45.0,52.41499254835052
2025-03-07,2025-10-14 16:00:00,45.0,52.41499254835052
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,38.426575722137336
2025-03-07,2025-10-14 16:00:00,45.0,45.88070266138006
2025-03-07,2025-10-14 16:00:00,45.0,45.566682370897155
2025-03-07,2025-10-14 16:00:00,45.0,53.272237662555206
2025-03-07,2025-10-14 16:00:00,45.0,53.272237662555206
2025-03-07,2025-10-14 16:00:00,45.0,49.24176744121874
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,54.61219191189911
2025-03-07,2025-10-14 16:00:00,45.0,47.467197570834216
2025-03-07,2025-10-14 16:00:00,45.0,47.467197570834216
2025-03-07,2025-10-14 16:00:00,45.0,47.90940734647257
2025-03-07,2025-10-14 16:00:00,45.0,50.49978362462592
2025-03-07,2025-10-14 16:00:00,45.0,50.49978362462592
2025-03-07,2025-10-14 16:00:00,45.0,36.95746115007703
2025-03-07,2025-10-14 16:00:00,45.0,41.650952615167775
2025-03-07,2025-10-14 16:00:00,45.0,45.50788121867601
2025-03-07,2025-10-14 16:00:00,45.0,44.762520563422704
2025-03-07,2025-10-14 16:00:00,45.0,46.17411199389714
2025-03-07,2025-10-14 16:00:00,45.0,47.810595877305836
2025-03-07,2025-10-14 16:00:00,45.0,49.85536214789467
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,51.91769445434854
2025-03-07,2025-10-14 16:00:00,45.0,53.474861090781445
2025-03-07,2025-10-14 16:00:00,45.0,57.37190250944954
2025-03-07,2025-10-14 16:00:00,45.0,57.37190250944954
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,44.629208724831344
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,44.907858581483026
2025-03-07,2025-10-14 16:00:00,45.0,43.084730226414656
2025-03-07,2025-10-14 16:00:00,45.0,52.41499254835052
2025-03-07,2025-10-14 16:00:00,45.0,52.41499254835052
2025-03-07,2025-10-14 16:00:00,45.0,43.328130025448466
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,40.506478713202185
2025-03-07,2025-10-14 16:00:00,45.0,42.107143930318934
2025-03-07,2025-10-14 16:00:00,45.0,45.620379979339305
2025-03-07,2025-10-14 16:00:00,45.0,53.272237662555206
2025-03-07,2025-10-14 16:00:00,45.0,53.272237662555206
2025-03-07,2025-10-14 16:00:00,45.0,56.7543838693405
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,49.308750100607064
2025-03-07,2025-10-14 16:00:00,45.0,47.467197570834216
2025-03-07,2025-10-14 16:00:00,45.0,47.467197570834216
2025-03-07,2025-10-14 16:00:00,45.0,50.49978362462592
2025-03-07,2025-10-14 16:00:00,45.0,50.49978362462592
2025-03-07,2025-10-14 16:00:00,45.0,46.9233621942336
2025-03-07,2025-10-14 16:00:00,45.0,42.78150162568804
2025-03-07,2025-10-14 16:00:00,45.0,45.67523099907933
2025-03-07,2025-10-14 16:00:00,45.0,45.06548346700539
2025-03-07,2025-10-14 16:00:00,45.0,44.762520563422704
2025-03-07,2025-10-14 16:00:00,45.0,44.762520563422704
2025-03-07,2025-10-14 16:00:00,45.0,44.762520563422704
2025-03-07,2025-10-14 16:00:00,45.0,49.64071300003539
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,52.39496834489795
2025-03-07,2025-10-14 16:00:00,45.0,54.19181610315351
2025-03-07,2025-10-14 16:00:00,45.0,57.37190250944954
2025-03-07,2025-10-14 16:00:00,45.0,54.68765435381369
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,43.084730226414656
2025-03-07,2025-10-14 16:00:00,45.0,45.09221456642488
2025-03-07,2025-10-14 16:00:00,45.0,52.41499254835052
2025-03-07,2025-10-14 16:00:00,45.0,47.53250143163633
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,37.78474110695321
2025-03-07,2025-10-14 16:00:00,45.0,42.107143930318934
2025-03-07,2025-10-14 16:00:00,45.0,42.107143930318934
2025-03-07,2025-10-14 16:00:00,45.0,51.219575230351325
2025-03-07,2025-10-14 16:00:00,45.0,53.272237662555206
2025-03-07,2025-10-14 16:00:00,45.0,53.272237662555206
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,54.93811788362049
2025-03-07,2025-10-14 16:00:00,45.0,47.467197570834216
2025-03-07,2025-10-14 16:00:00,45.0,47.467197570834216
2025-03-07,2025-10-14 16:00:00,45.0,48.335569159377734
2025-03-07,2025-10-14 16:00:00,45.0,50.49978362462592
2025-03-07,2025-10-14 16:00:00,45.0,50.49978362462592
2025-03-07,2025-10-14 16:00:00,45.0,43.23059424054121
2025-03-07,2025-10-14 16:00:00,45.0,45.67523099907933
2025-03-07,2025-10-14 16:00:00,45.0,45.27944792138975
2025-03-07,2025-10-14 16:00:00,45.0,44.762520563422704
2025-03-07,2025-10-14 16:00:00,45.0,44.762520563422704
2025-03-07,2025-10-14 16:00:00,45.0,44.762520563422704
2025-03-07,2025-10-14 16:00:00,45.0,46.85446586236012
2025-03-07,2025-10-14 16:00:00,45.0,50.34386083773108
2025-03-07,2025-10-14 16:00:00,45.0,51.16121990812718
2025-03-07,2025-10-14 16:00:00,45.0,47.84808855123794
2025-03-07,2025-10-14 16:00:00,45.0,53.474861090781445
2025-03-07,2025-10-14 16:00:00,45.0,57.37190250944954
2025-03-07,2025-10-14 16:00:00,45.0,57.37190250944954
2025-03-07,2025-10-14 16:00:00,45.0,49.35358624178537
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,44.84450166859736
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,43.99843576386852
2025-03-07,2025-10-14 16:00:00,45.0,43.084730226414656
2025-03-07,2025-10-14 16:00:00,45.0,52.41499254835052
2025-03-07,2025-10-14 16:00:00,45.0,52.41499254835052
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,40.126637741599275
2025-03-07,2025-10-14 16:00:00,45.0,42.107143930318934
2025-03-07,2025-10-14 16:00:00,45.0,42.107143930318934
2025-03-07,2025-10-14 16:00:00,45.0,53.272237662555206
2025-03-07,2025-10-14 16:00:00,45.0,53.272237662555206
2025-03-07,2025-10-14 16:00:00,45.0,55.99773399132357
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,49.246352962086036
2025-03-07,2025-10-14 16:00:00,45.0,47.467197570834216
2025-03-07,2025-10-14 16:00:00,45.0,47.467197570834216
2025-03-07,2025-10-14 16:00:00,45.0,50.49978362462592
2025-03-07,2025-10-14 16:00:00,45.0,50.49978362462592
2025-03-07,2025-10-14 16:00:00,45.0,48.3548796155218
2025-03-07,2025-10-14 16:00:00,45.0,45.67523099907933
2025-03-07,2025-10-14 16:00:00,45.0,45.67523099907933
2025-03-07,2025-10-14 16:00:00,45.0,44.762520563422704
2025-03-07,2025-10-14 16:00:00,45.0,44.762520563422704
2025-03-07,2025-10-14 16:00:00,45.0,44.762520563422704
2025-03-07,2025-10-14 16:00:00,45.0,46.21582184683708
2025-03-07,2025-10-14 16:00:00,45.0,48.51147658331224
2025-03-07,2025-10-14 16:00:00,45.0,50.148800788377
2025-03-07,2025-10-14 16:00:00,45.0,48.98508543885162
2025-03-07,2025-10-14 16:00:00,45.0,47.763024428621605
2025-03-07,2025-10-14 16:00:00,45.0,54.388660868136064
2025-03-07,2025-10-14 16:00:00,45.0,57.37190250944954
2025-03-07,2025-10-14 16:00:00,45.0,57.37190250944954
2025-03-07,2025-10-14 16:00:00,45.0,47.31566190401458
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,43.43253781637874
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,43.084730226414656
2025-03-07,2025-10-14 16:00:00,45.0,45.288217968324524
2025-03-07,2025-10-14 16:00:00,45.0,52.41499254835052
2025-03-07,2025-10-14 16:00:00,45.0,41.60485643606048
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,37.261476826922156
2025-03-07,2025-10-14 16:00:00,45.0,42.107143930318934
2025-03-07,2025-10-14 16:00:00,45.0,42.107143930318934
2025-03-07,2025-10-14 16:00:00,45.0,47.506381671348684
2025-03-07,2025-10-14 16:00:00,45.0,53.272237662555206
2025-03-07,2025-10-14 16:00:00,45.0,53.272237662555206
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,55.2984951333626
2025-03-07,2025-10-14 16:00:00,45.0,47.467197570834216
2025-03-07,2025-10-14 16:00:00,45.0,47.467197570834216
2025-03-07,2025-10-14 16:00:00,45.0,48.978562505634216
2025-03-07,2025-10-14 16:00:00,45.0,50.49978362462592
2025-03-07,2025-10-14 16:00:00,45.0,50.49978362462592
2025-03-07,2025-10-14 16:00:00,45.0,45.67523099907933
2025-03-07,2025-10-14 16:00:00,45.0,45.67523099907933
2025-03-07,2025-10-14 16:00:00,45.0,45.00775860546212
2025-03-07,2025-10-14 16:00:00,45.0,44.762520563422704
2025-03-07,2025-10-14 16:00:00,45.0,44.762520563422704
2025-03-07,2025-10-14 16:00:00,45.0,44.762520563422704
2025-03-07,2025-10-14 16:00:00,45.0,47.92174373917194
2025-03-07,2025-10-14 16:00:00,45.0,49.700205920388264
2025-03-07,2025-10-14 16:00:00,45.0,50.05615917512344
2025-03-07,2025-10-14 16:00:00,45.0,43.34425455571822
2025-03-07,2025-10-14 16:00:00,45.0,49.2935901676347
2025-03-07,2025-10-14 16:00:00,45.0,57.37190250944954
2025-03-07,2025-10-14 16:00:00,45.0,57.37190250944954
2025-03-07,2025-10-14 16:00:00,45.0,54.57156063718214
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,42.45261647255515
2025-03-07,2025-10-14 16:00:00,45.0,45.07390709392485
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,43.4373927435222
2025-03-07,2025-10-14 16:00:00,45.0,43.084730226414656
2025-03-07,2025-10-14 16:00:00,45.0,52.41499254835052
2025-03-07,2025-10-14 16:00:00,45.0,48.70262031927444
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,35.80786692042073
2025-03-07,2025-10-14 16:00:00,45.0,37.9255660352798
2025-03-07,2025-10-14 16:00:00,45.0,38.607278212813114
2025-03-07,2025-10-14 16:00:00,45.0,39.74326964157251
2025-03-07,2025-10-14 16:00:00,45.0,42.107143930318934
2025-03-07,2025-10-14 16:00:00,45.0,42.107143930318934
2025-03-07,2025-10-14 16:00:00,45.0,52.56211577633621
2025-03-07,2025-10-14 16:00:00,45.0,53.272237662555206
2025-03-07,2025-10-14 16:00:00,45.0,55.102473236104956
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,50.10501007101904
2025-03-07,2025-10-14 16:00:00,45.0,47.92376675728013
2025-03-07,2025-10-14 16:00:00,45.0,48.12784587920131
2025-03-07,2025-10-14 16:00:00,45.0,50.49978362462592
2025-03-07,2025-10-14 16:00:00,45.0,50.49978362462592
2025-03-07,2025-10-14 16:00:00,45.0,46.59246950897401
2025-03-07,2025-10-14 16:00:00,45.0,45.67523099907933
2025-03-07,2025-10-14 16:00:00,45.0,45.341162679385995
2025-03-07,2025-10-14 16:00:00,45.0,44.762520563422704
2025-03-07,2025-10-14 16:00:00,45.0,44.762520563422704
2025-03-07,2025-10-14 16:00:00,45.0,44.762520563422704
2025-03-07,2025-10-14 16:00:00,45.0,47.1949987184338
2025-03-07,2025-10-14 16:00:00,45.0,49.700205920388264
2025-03-07,2025-10-14 16:00:00,45.0,49.700205920388264
2025-03-07,2025-10-14 16:00:00,45.0,47.01640813835958
2025-03-07,2025-10-14 16:00:00,45.0,42.5467332451803
2025-03-07,2025-10-14 16:00:00,45.0,50.95390842145092
2025-03-07,2025-10-14 16:00:00,45.0,57.37190250944954
2025-03-07,2025-10-14 16:00:00,45.0,57.37190250944954
2025-03-07,2025-10-14 16:00:00,45.0,55.420778235032415
2025-03-07,2025-10-14 16:00:00,45.0,53.377695673704224
2025-03-07,2025-10-14 16:00:00,45.0,50.35365078336737
2025-03-07,2025-10-14 16:00:00,45.0,43.504259567389596
2025-03-07,2025-10-14 16:00:00,45.0,44.607498881043526
2025-03-07,2025-10-14 16:00:00,45.0,47.094833447632915
2025-03-07,2025-10-14 16:00:00,45.0,45.638027380864706
2025-03-07,2025-10-14 16:00:00,45.0,43.084730226414656
2025-03-07,2025-10-14 16:00:00,45.0,45.46152180429605
2025-03-07,2025-10-14 16:00:00,45.0,49.17051727890996
2025-03-07,2025-10-14 16:00:00,45.0,36.14401104972197
2025-03-07,2025-10-14 16:00:00,45.0,36.268558951642376
2025-03-07,2025-10-14 16:00:00,45.0,37.95352776990388
2025-03-07,2025-10-14 16:00:00,45.0,39.53218009844271
2025-03-07,2025-10-14 16:00:00,45.0,40.45408997648064
2025-03-07,2025-10-14 16:00:00,45.0,40.48959236340584
2025-03-07,2025-10-14 16:00:00,45.0,42.107143930318934
2025-03-07,2025-10-14 16:00:00,45.0,42.107143930318934
2025-03-07,2025-10-14 16:00:00,45.0,42.107143930318934
2025-03-07,2025-10-14 16:00:00,45.0,53.272237662555206
2025-03-07,2025-10-14 16:00:00,45.0,53.272237662555206
2025-03-07,2025-10-14 16:00:00,45.0,57.69947835315471
2025-03-07,2025-10-14 16:00:00,45.0,57.946056244871535
2025-03-07,2025-10-14 16:00:00,45.0,57.4609452923175
2025-03-07,2025-10-14 16:00:00,45.0,55.54004190312803
2025-03-07,2025-10-14 16:00:00,45.0,48.25956402654919
2025-03-07,2025-10-14 16:00:00,45.0,48.82748713501089
2025-03-07,2025-10-14 16:00:00,45.0,49.66433689680881
2025-03-07,2025-10-14 16:00:00,45.0,50.49978362462592
2025-03-07,2025-10-14 16:00:00,45.0,49.7739869932863
2025-03-07,2025-10-14 16:00:00,45.0,45.67523099907933
2025-03-07,2025-10-14 16:00:00,45.0,45.67523099907933
2025-03-07,2025-10-14 16:00:00,45.0,44.762520563422704
2025-03-07,2025-10-14 16:00:00,45.0,44.762520563422704
